     TIME           U            X
   7.5999999999999998E-002   1.1475154689572687E+079  0.51999998837709427     
   7.5999999999999998E-002  -2.4706798466448641E+079  0.52999998815357685     
   7.5999999999999998E-002   3.4909411294485425E+079  0.53999998793005943     
   7.5999999999999998E-002  -4.0764098825755526E+079  0.54999998770654202     
   7.5999999999999998E-002   4.1993143210954053E+079  0.55999998748302460     
   7.5999999999999998E-002  -3.9987448699665400E+079  0.56999998725950718     
   7.5999999999999998E-002   3.9548003555689653E+079  0.57999998703598976     
   7.5999999999999998E-002  -5.3985745756282838E+079  0.58999998681247234     
   7.5999999999999998E-002   1.1938830634680735E+080  0.59999998658895493     
   7.5999999999999998E-002  -3.3250138831788650E+080  0.60999998636543751     
   7.5999999999999998E-002   9.4676444070271920E+080  0.61999998614192009     
   7.5999999999999998E-002  -2.6057643359341399E+081  0.62999998591840267     
   7.5999999999999998E-002   6.8885303355496201E+081  0.63999998569488525     
   7.5999999999999998E-002  -1.7534376313449778E+082  0.64999998547136784     
   7.5999999999999998E-002   4.3089139208434507E+082  0.65999998524785042     
   7.5999999999999998E-002  -1.0240328076938564E+083  0.66999998502433300     
   7.5999999999999998E-002   2.3561342492260288E+083  0.67999998480081558     
   7.5999999999999998E-002  -5.2521474629625020E+083  0.68999998457729816     
   7.5999999999999998E-002   1.1348746815205874E+084  0.69999998435378075     
   7.5999999999999998E-002  -2.3779745020779418E+084  0.70999998413026333     
   7.5999999999999998E-002   4.8334615134162137E+084  0.71999998390674591     
   7.5999999999999998E-002  -9.5328524684586741E+084  0.72999998368322849     
   7.5999999999999998E-002   1.8247581106706823E+085  0.73999998345971107     
   7.5999999999999998E-002  -3.3907389692030218E+085  0.74999998323619366     
   7.5999999999999998E-002   6.1173608572945392E+085  0.75999998301267624     
   7.5999999999999998E-002  -1.0717015826661618E+086  0.76999998278915882     
   7.5999999999999998E-002   1.8233405383166033E+086  0.77999998256564140     
   7.5999999999999998E-002  -3.0128240393198468E+086  0.78999998234212399     
   7.5999999999999998E-002   4.8350626883668060E+086  0.79999998211860657     
   7.5999999999999998E-002  -7.5360454881551400E+086  0.80999998189508915     
   7.5999999999999998E-002   1.1406868420263925E+087  0.81999998167157173     
   7.5999999999999998E-002  -1.6765386558767262E+087  0.82999998144805431     
   7.5999999999999998E-002   2.3921983493622016E+087  0.83999998122453690     
   7.5999999999999998E-002  -3.3127815541377901E+087  0.84999998100101948     
   7.5999999999999998E-002   4.4507238422074157E+087  0.85999998077750206     
   7.5999999999999998E-002  -5.7980757004793366E+087  0.86999998055398464     
   7.5999999999999998E-002   7.3190032721582126E+087  0.87999998033046722     
   7.5999999999999998E-002  -8.9440995743643143E+087  0.88999998010694981     
   7.5999999999999998E-002   1.0568336470021566E+088  0.89999997988343239     
   7.5999999999999998E-002  -1.2054335851754090E+088  0.90999997965991497     
   7.5999999999999998E-002   1.3242016005251908E+088  0.91999997943639755     
   7.5999999999999998E-002  -1.3964592273028946E+088  0.92999997921288013     
   7.5999999999999998E-002   1.4069535812484388E+088  0.93999997898936272     
   7.5999999999999998E-002  -1.3441706793701686E+088  0.94999997876584530     
   7.5999999999999998E-002   1.2024839669294267E+088  0.95999997854232788     
   7.5999999999999998E-002  -9.8372088259711628E+087  0.96999997831881046     
   7.5999999999999998E-002   6.9778550081570160E+087  0.97999997809529305     
   7.5999999999999998E-002  -3.6212030535966975E+087  0.98999997787177563     
   7.5999999999999998E-002   0.0000000000000000       0.99999997764825821     

   7.6999999999999999E-002  -1.0000000000000000        0.0000000000000000     
   7.6999999999999999E-002  -3.2669820196096933E+080   9.9999997764825821E-003
   7.6999999999999999E-002   6.4691069834727898E+080   1.9999999552965164E-002
   7.6999999999999999E-002  -9.5559832531437914E+080   2.9999999329447746E-002
   7.6999999999999999E-002   1.2503654684966593E+081   3.9999999105930328E-002
   7.6999999999999999E-002  -1.5321814701122923E+081   4.9999998882412910E-002
   7.6999999999999999E-002   1.8054506994463922E+081   5.9999998658895493E-002
   7.6999999999999999E-002  -2.0773365218473207E+081   6.9999998435378075E-002
   7.6999999999999999E-002   2.3563554649171959E+081   7.9999998211860657E-002
   7.6999999999999999E-002  -2.6503898986422370E+081   8.9999997988343239E-002
   7.6999999999999999E-002   2.9644010812496031E+081   9.9999997764825821E-002
   7.6999999999999999E-002  -3.2982318618183658E+081  0.10999999754130840     
   7.6999999999999999E-002   3.6449397828123727E+081  0.11999999731779099     
   7.6999999999999999E-002  -3.9900728589453327E+081  0.12999999709427357     
   7.6999999999999999E-002   4.3121821618627011E+081  0.13999999687075615     
   7.6999999999999999E-002  -4.5846675243297566E+081  0.14999999664723873     
   7.6999999999999999E-002   4.7788059511044229E+081  0.15999999642372131     
   7.6999999999999999E-002  -4.8675636903758667E+081  0.16999999620020390     
   7.6999999999999999E-002   4.8295962662403360E+081  0.17999999597668648     
   7.6999999999999999E-002  -4.6527446298467777E+081  0.18999999575316906     
   7.6999999999999999E-002   4.3363709299641822E+081  0.19999999552965164     
   7.6999999999999999E-002  -3.8920486303286387E+081  0.20999999530613422     
   7.6999999999999999E-002   3.3424033304699497E+081  0.21999999508261681     
   7.6999999999999999E-002  -2.7182409755912667E+081  0.22999999485909939     
   7.6999999999999999E-002   2.0544313634741302E+081  0.23999999463558197     
   7.6999999999999999E-002  -1.3852674691454483E+081  0.24999999441206455     
   7.6999999999999999E-002   7.4013926338391735E+080  0.25999999418854713     
   7.6999999999999999E-002  -1.4031487924603438E+080  0.26999999396502972     
   7.6999999999999999E-002  -4.0258397299706861E+080  0.27999999374151230     
   7.6999999999999999E-002   8.8615445774319490E+080  0.28999999351799488     
   7.6999999999999999E-002  -1.3149639747790872E+081  0.29999999329447746     
   7.6999999999999999E-002   1.6969835249648144E+081  0.30999999307096004     
   7.6999999999999999E-002  -2.0394860220530358E+081  0.31999999284744263     
   7.6999999999999999E-002   2.3453209991133639E+081  0.32999999262392521     
   7.6999999999999999E-002  -2.6104231958469895E+081  0.33999999240040779     
   7.6999999999999999E-002   2.8231797762941147E+081  0.34999999217689037     
   7.6999999999999999E-002  -2.9659086269151956E+081  0.35999999195337296     
   7.6999999999999999E-002   3.0182572714590588E+081  0.36999999172985554     
   7.6999999999999999E-002  -2.9619054074366474E+081  0.37999999150633812     
   7.6999999999999999E-002   2.7856328922567108E+081  0.38999999128282070     
   7.6999999999999999E-002  -2.4896722047856838E+081  0.39999999105930328     
   7.6999999999999999E-002   2.0883406019593780E+081  0.40999999083578587     
   7.6999999999999999E-002  -1.6102393284192660E+081  0.41999999061226845     
   7.6999999999999999E-002   1.0957657106279383E+081  0.42999999038875103     
   7.6999999999999999E-002  -5.9221991764738245E+080  0.43999999016523361     
   7.6999999999999999E-002   1.4729055893729004E+080  0.44999998994171619     
   7.6999999999999999E-002   1.9793730044804461E+080  0.45999998971819878     
   7.6999999999999999E-002  -4.1517416207506328E+080  0.46999998949468136     
   7.6999999999999999E-002   4.9316704272650085E+080  0.47999998927116394     
   7.6999999999999999E-002  -4.3920233826676544E+080  0.48999998904764652     
   7.6999999999999999E-002   2.7760829848283275E+080  0.49999998882412910     
   7.6999999999999999E-002  -4.5564743845192076E+079  0.50999998860061169     
   7.6999999999999999E-002  -2.1298831393818948E+080  0.51999998837709427     
   7.6999999999999999E-002   4.5428403753088711E+080  0.52999998815357685     
   7.6999999999999999E-002  -6.4153921835099943E+080  0.53999998793005943     
   7.6999999999999999E-002   7.5138969737103098E+080  0.54999998770654202     
   7.6999999999999999E-002  -7.8169606334746763E+080  0.55999998748302460     
   7.6999999999999999E-002   7.6759280823185754E+080  0.56999998725950718     
   7.6999999999999999E-002  -8.2579804296493044E+080  0.57999998703598976     
   7.6999999999999999E-002   1.2805533209775754E+081  0.58999998681247234     
   7.6999999999999999E-002  -3.0069305672494558E+081  0.59999998658895493     
   7.6999999999999999E-002   8.3232766170520380E+081  0.60999998636543751     
   7.6999999999999999E-002  -2.3212209667574902E+082  0.61999998614192009     
   7.6999999999999999E-002   6.2628355820861353E+082  0.62999998591840267     
   7.6999999999999999E-002  -1.6269748384795169E+083  0.63999998569488525     
   7.6999999999999999E-002   4.0769775355032603E+083  0.64999998547136784     
   7.6999999999999999E-002  -9.8749058436059097E+083  0.65999998524785042     
   7.6999999999999999E-002   2.3151424556523732E+084  0.66999998502433300     
   7.6999999999999999E-002  -5.2586112052425833E+084  0.67999998480081558     
   7.6999999999999999E-002   1.1579373789999475E+085  0.68999998457729816     
   7.6999999999999999E-002  -2.4729819531798172E+085  0.69999998435378075     
   7.6999999999999999E-002   5.1243453890450098E+085  0.70999998413026333     
   7.6999999999999999E-002  -1.0305529329643215E+086  0.71999998390674591     
   7.6999999999999999E-002   2.0120089473727577E+086  0.72999998368322849     
   7.6999999999999999E-002  -3.8142945862976170E+086  0.73999998345971107     
   7.6999999999999999E-002   7.0227248853633764E+086  0.74999998323619366     
   7.6999999999999999E-002  -1.2559502758297659E+087  0.75999998301267624     
   7.6999999999999999E-002   2.1820698387595758E+087  0.76999998278915882     
   7.6999999999999999E-002  -3.6832694682838896E+087  0.77999998256564140     
   7.6999999999999999E-002   6.0407435322402165E+087  0.78999998234212399     
   7.6999999999999999E-002  -9.6259916351973896E+087  0.79999998211860657     
   7.6999999999999999E-002   1.4903407193577953E+088  0.80999998189508915     
   7.6999999999999999E-002  -2.2416898654804860E+088  0.81999998167157173     
   7.6999999999999999E-002   3.2753275398966120E+088  0.82999998144805431     
   7.6999999999999999E-002  -4.6476388378928442E+088  0.83999998122453690     
   7.6999999999999999E-002   6.4029647955529358E+088  0.84999998100101948     
   7.6999999999999999E-002  -8.5610804879016421E+088  0.85999998077750206     
   7.6999999999999999E-002   1.1103132209882318E+089  0.86999998055398464     
   7.6999999999999999E-002  -1.3958191239062478E+089  0.87999998033046722     
   7.6999999999999999E-002   1.6993360287663407E+089  0.88999998010694981     
   7.6999999999999999E-002  -2.0010721477871703E+089  0.89999997988343239     
   7.6999999999999999E-002   2.2754079575289110E+089  0.90999997965991497     
   7.6999999999999999E-002  -2.4927279640650884E+089  0.91999997943639755     
   7.6999999999999999E-002   2.6223910189320920E+089  0.92999997921288013     
   7.6999999999999999E-002  -2.6365733006137094E+089  0.93999997898936272     
   7.6999999999999999E-002   2.5144725039366750E+089  0.94999997876584530     
   7.6999999999999999E-002  -2.2461814570077837E+089  0.95999997854232788     
   7.6999999999999999E-002   1.8354836146600546E+089  0.96999997831881046     
   7.6999999999999999E-002  -1.3009276059878641E+089  0.97999997809529305     
   7.6999999999999999E-002   6.7480105701631524E+088  0.98999997787177563     
   7.6999999999999999E-002   0.0000000000000000       0.99999997764825821     

   7.8000000000000000E-002  -1.0000000000000000        0.0000000000000000     
   7.8000000000000000E-002   6.1748376000264151E+081   9.9999997764825821E-003
   7.8000000000000000E-002  -1.2233679497309499E+082   1.9999999552965164E-002
   7.8000000000000000E-002   1.8086766613309143E+082   2.9999999329447746E-002
   7.8000000000000000E-002  -2.3692189308622371E+082   3.9999999105930328E-002
   7.8000000000000000E-002   2.9068715438692571E+082   4.9999998882412910E-002
   7.8000000000000000E-002  -3.4296647868705148E+082   5.9999998658895493E-002
   7.8000000000000000E-002   3.9505061377321850E+082   6.9999998435378075E-002
   7.8000000000000000E-002  -4.4845833396804810E+082   7.9999998211860657E-002
   7.8000000000000000E-002   5.0457294192712591E+082   8.9999997988343239E-002
   7.8000000000000000E-002  -5.6422721188360666E+082   9.9999997764825821E-002
   7.8000000000000000E-002   6.2730794028402617E+082  0.10999999754130840     
   7.8000000000000000E-002  -6.9245984907608068E+082  0.11999999731779099     
   7.8000000000000000E-002   7.5696269016140412E+082  0.12999999709427357     
   7.8000000000000000E-002  -8.1683345217439363E+082  0.13999999687075615     
   7.8000000000000000E-002   8.6716952365303857E+082  0.14999999664723873     
   7.8000000000000000E-002  -9.0270413882499126E+082  0.15999999642372131     
   7.8000000000000000E-002   9.1850088623722527E+082  0.16999999620020390     
   7.8000000000000000E-002  -9.1067912284228910E+082  0.17999999597668648     
   7.8000000000000000E-002   8.7704541778335985E+082  0.18999999575316906     
   7.8000000000000000E-002  -8.1751308518973852E+082  0.19999999552965164     
   7.8000000000000000E-002   7.3422312431349639E+082  0.20999999530613422     
   7.8000000000000000E-002  -6.3133080975514766E+082  0.21999999508261681     
   7.8000000000000000E-002   5.1448344671476842E+082  0.22999999485909939     
   7.8000000000000000E-002  -3.9007426330558807E+082  0.23999999463558197     
   7.8000000000000000E-002   2.6440261600497343E+082  0.24999999441206455     
   7.8000000000000000E-002  -1.4289165784274956E+082  0.25999999418854713     
   7.8000000000000000E-002   2.9506105033236841E+081  0.26999999396502972     
   7.8000000000000000E-002   7.3524539961366304E+081  0.27999999374151230     
   7.8000000000000000E-002  -1.6563130638613356E+082  0.28999999351799488     
   7.8000000000000000E-002   2.4750366851762908E+082  0.29999999329447746     
   7.8000000000000000E-002  -3.2045103217232752E+082  0.30999999307096004     
   7.8000000000000000E-002   3.8566898634115049E+082  0.31999999284744263     
   7.8000000000000000E-002  -4.4357437169296367E+082  0.32999999262392521     
   7.8000000000000000E-002   4.9336314961860434E+082  0.33999999240040779     
   7.8000000000000000E-002  -5.3290279608925038E+082  0.34999999217689037     
   7.8000000000000000E-002   5.5900365512530125E+082  0.35999999195337296     
   7.8000000000000000E-002  -5.6803388289126674E+082  0.36999999172985554     
   7.8000000000000000E-002   5.5676602106854209E+082  0.37999999150633812     
   7.8000000000000000E-002  -5.2328586555219635E+082  0.38999999128282070     
   7.8000000000000000E-002   4.6776919516539852E+082  0.39999999105930328     
   7.8000000000000000E-002  -3.9294624933621850E+082  0.40999999083578587     
   7.8000000000000000E-002   3.0412686950246320E+082  0.41999999061226845     
   7.8000000000000000E-002  -2.0874188608118171E+082  0.42999999038875103     
   7.8000000000000000E-002   1.1545261149240263E+082  0.43999999016523361     
   7.8000000000000000E-002  -3.2970282704053486E+081  0.44999998994171619     
   7.8000000000000000E-002  -3.1208538680827927E+081  0.45999998971819878     
   7.8000000000000000E-002   7.1920895146194795E+081  0.46999998949468136     
   7.8000000000000000E-002  -8.7103862976785428E+081  0.47999998927116394     
   7.8000000000000000E-002   7.8066981190680306E+081  0.48999998904764652     
   7.8000000000000000E-002  -4.9223103293597570E+081  0.49999998882412910     
   7.8000000000000000E-002   7.3318265214266603E+080  0.50999998860061169     
   7.8000000000000000E-002   3.9604914804412643E+081  0.51999998837709427     
   7.8000000000000000E-002  -8.3611943933065196E+081  0.52999998815357685     
   7.8000000000000000E-002   1.1802222195948064E+082  0.53999998793005943     
   7.8000000000000000E-002  -1.3878684338846882E+082  0.54999998770654202     
   7.8000000000000000E-002   1.4630177787106093E+082  0.55999998748302460     
   7.8000000000000000E-002  -1.4945806508092391E+082  0.56999998725950718     
   7.8000000000000000E-002   1.7672913859688396E+082  0.57999998703598976     
   7.8000000000000000E-002  -3.0688624369003704E+082  0.58999998681247234     
   7.8000000000000000E-002   7.5081528286219277E+082  0.59999998658895493     
   7.8000000000000000E-002  -2.0600520030881959E+083  0.60999998636543751     
   7.8000000000000000E-002   5.6366807543333403E+083  0.61999998614192009     
   7.8000000000000000E-002  -1.4932037395164989E+084  0.62999998591840267     
   7.8000000000000000E-002   3.8159080793450286E+084  0.63999998569488525     
   7.8000000000000000E-002  -9.4202205623378295E+084  0.64999998547136784     
   7.8000000000000000E-002   2.2501617355303756E+085  0.65999998524785042     
   7.8000000000000000E-002  -5.2066793479949188E+085  0.66999998502433300     
   7.8000000000000000E-002   1.1680008753189148E+086  0.67999998480081558     
   7.8000000000000000E-002  -2.5415652967451953E+086  0.68999998457729816     
   7.8000000000000000E-002   5.3668253928551927E+086  0.69999998435378075     
   7.8000000000000000E-002  -1.1001167006250119E+087  0.70999998413026333     
   7.8000000000000000E-002   2.1897194853015377E+087  0.71999998390674591     
   7.8000000000000000E-002  -4.2332320105010487E+087  0.72999998368322849     
   7.8000000000000000E-002   7.9502324164902281E+087  0.73999998345971107     
   7.8000000000000000E-002  -1.4507351749047860E+088  0.74999998323619366     
   7.8000000000000000E-002   2.5725265325101781E+088  0.75999998301267624     
   7.8000000000000000E-002  -4.4334729348867417E+088  0.76999998278915882     
   7.8000000000000000E-002   7.4263495554045874E+088  0.77999998256564140     
   7.8000000000000000E-002  -1.2091300298284301E+089  0.78999998234212399     
   7.8000000000000000E-002   1.9135468733040372E+089  0.79999998211860657     
   7.8000000000000000E-002  -2.9434513001669957E+089  0.80999998189508915     
   7.8000000000000000E-002   4.4003552152919808E+089  0.81999998167157173     
   7.8000000000000000E-002  -6.3924594380006750E+089  0.82999998144805431     
   7.8000000000000000E-002   9.0220215459206867E+089  0.83999998122453690     
   7.8000000000000000E-002  -1.2367028560367620E+090  0.84999998100101948     
   7.8000000000000000E-002   1.6458021715831013E+090  0.85999998077750206     
   7.8000000000000000E-002  -2.1252455852069819E+090  0.86999998055398464     
   7.8000000000000000E-002   2.6610619615914457E+090  0.87999998033046722     
   7.8000000000000000E-002  -3.2278482136290974E+090  0.88999998010694981     
   7.8000000000000000E-002   3.7883371044534326E+090  0.89999997988343239     
   7.8000000000000000E-002  -4.2947674198650776E+090  0.90999997965991497     
   7.8000000000000000E-002   4.6923548767970500E+090  0.91999997943639755     
   7.8000000000000000E-002  -4.9248027812571211E+090  0.92999997921288013     
   7.8000000000000000E-002   4.9413479646685883E+090  0.93999997898936272     
   7.8000000000000000E-002  -4.7044028538975156E+090  0.94999997876584530     
   7.8000000000000000E-002   4.1965415682466092E+090  0.95999997854232788     
   7.8000000000000000E-002  -3.4254899460284564E+090  0.96999997831881046     
   7.8000000000000000E-002   2.4259772954924975E+090  0.97999997809529305     
   7.8000000000000000E-002  -1.2577848135525738E+090  0.98999997787177563     
   7.8000000000000000E-002   0.0000000000000000       0.99999997764825821     

   7.9000000000000001E-002  -1.0000000000000000        0.0000000000000000     
   7.9000000000000001E-002  -1.1674194138159337E+083   9.9999997764825821E-003
   7.9000000000000001E-002   2.3141114743423566E+083   1.9999999552965164E-002
   7.9000000000000001E-002  -3.4241025966491436E+083   2.9999999329447746E-002
   7.9000000000000001E-002   4.4900713516891626E+083   3.9999999105930328E-002
   7.9000000000000001E-002  -5.5156265079111530E+083   4.9999998882412910E-002
   7.9000000000000001E-002   6.5153874555764940E+083   5.9999998658895493E-002
   7.9000000000000001E-002  -7.5125799407330940E+083   6.9999998435378075E-002
   7.9000000000000001E-002   8.5342431857722016E+083   7.9999998211860657E-002
   7.9000000000000001E-002  -9.6045846585169636E+083   8.9999997988343239E-002
   7.9000000000000001E-002   1.0737449823232551E+084   9.9999997764825821E-002
   7.9000000000000001E-002  -1.1929207328674643E+084  0.10999999754130840     
   7.9000000000000001E-002   1.3153492412874171E+084  0.11999999731779099     
   7.9000000000000001E-002  -1.4359131393447067E+084  0.12999999709427357     
   7.9000000000000001E-002   1.5472162866816625E+084  0.13999999687075615     
   7.9000000000000001E-002  -1.6402214439875887E+084  0.14999999664723873     
   7.9000000000000001E-002   1.7052690101544906E+084  0.15999999642372131     
   7.9000000000000001E-002  -1.7333425100396099E+084  0.16999999620020390     
   7.9000000000000001E-002   1.7173844434124721E+084  0.17999999597668648     
   7.9000000000000001E-002  -1.6534370578561319E+084  0.18999999575316906     
   7.9000000000000001E-002   1.5413961202795366E+084  0.19999999552965164     
   7.9000000000000001E-002  -1.3852228245611083E+084  0.20999999530613422     
   7.9000000000000001E-002   1.1925510704272207E+084  0.21999999508261681     
   7.9000000000000001E-002  -9.7373768440304584E+083  0.22999999485909939     
   7.9000000000000001E-002   7.4050990318203998E+083  0.23999999463558197     
   7.9000000000000001E-002  -5.0444533871108045E+083  0.24999999441206455     
   7.9000000000000001E-002   2.7555686553470691E+083  0.25999999418854713     
   7.9000000000000001E-002  -6.1239056340106484E+082  0.26999999396502972     
   7.9000000000000001E-002  -1.3423469297111669E+083  0.27999999374151230     
   7.9000000000000001E-002   3.0958229456685440E+083  0.28999999351799488     
   7.9000000000000001E-002  -4.6579449287416066E+083  0.29999999329447746     
   7.9000000000000001E-002   6.0499228486227463E+083  0.30999999307096004     
   7.9000000000000001E-002  -7.2911482395772790E+083  0.31999999284744263     
   7.9000000000000001E-002   8.3873304198076501E+083  0.32999999262392521     
   7.9000000000000001E-002  -9.3226546242886942E+083  0.33999999240040779     
   7.9000000000000001E-002   1.0057959661971224E+084  0.34999999217689037     
   7.9000000000000001E-002  -1.0535716787002945E+084  0.35999999195337296     
   7.9000000000000001E-002   1.0691153830315527E+084  0.36999999172985554     
   7.9000000000000001E-002  -1.0467493424656990E+084  0.37999999150633812     
   7.9000000000000001E-002   9.8322493340679632E+083  0.38999999128282070     
   7.9000000000000001E-002  -8.7910837448336381E+083  0.39999999105930328     
   7.9000000000000001E-002   7.3959969155581653E+083  0.40999999083578587     
   7.9000000000000001E-002  -5.7455827730522639E+083  0.41999999061226845     
   7.9000000000000001E-002   3.9765745668031882E+083  0.42999999038875103     
   7.9000000000000001E-002  -2.2476344529960226E+083  0.43999999016523361     
   7.9000000000000001E-002   7.1795294196323863E+082  0.44999998994171619     
   7.9000000000000001E-002   4.7562993299560300E+082  0.45999998971819878     
   7.9000000000000001E-002  -1.2388501231998499E+083  0.46999998949468136     
   7.9000000000000001E-002   1.5338742209388109E+083  0.47999998927116394     
   7.9000000000000001E-002  -1.3842377274381515E+083  0.48999998904764652     
   7.9000000000000001E-002   8.7000200929547715E+082  0.49999998882412910     
   7.9000000000000001E-002  -1.1407738656617928E+082  0.50999998860061169     
   7.9000000000000001E-002  -7.3784485505261932E+082  0.51999998837709427     
   7.9000000000000001E-002   1.5406432518269180E+083  0.52999998815357685     
   7.9000000000000001E-002  -2.1741940367130467E+083  0.53999998793005943     
   7.9000000000000001E-002   2.5707017107725033E+083  0.54999998770654202     
   7.9000000000000001E-002  -2.7579406730162654E+083  0.55999998748302460     
   7.9000000000000001E-002   2.9602773070840422E+083  0.56999998725950718     
   7.9000000000000001E-002  -3.8722839722317502E+083  0.57999998703598976     
   7.9000000000000001E-002   7.3996986450169055E+083  0.58999998681247234     
   7.9000000000000001E-002  -1.8592029644343442E+084  0.59999998658895493     
   7.9000000000000001E-002   5.0477950562403141E+084  0.60999998636543751     
   7.9000000000000001E-002  -1.3569058009808681E+085  0.61999998614192009     
   7.9000000000000001E-002   3.5336716075966001E+085  0.62999998591840267     
   7.9000000000000001E-002  -8.8910298368561318E+085  0.63999998569488525     
   7.9000000000000001E-002   2.1636962232787682E+086  0.64999998547136784     
   7.9000000000000001E-002  -5.0994965021159524E+086  0.65999998524785042     
   7.9000000000000001E-002   1.1651097201675487E+087  0.66999998502433300     
   7.9000000000000001E-002  -2.5823175242193257E+087  0.67999998480081558     
   7.9000000000000001E-002   5.5548221608393106E+087  0.68999998457729816     
   7.9000000000000001E-002  -1.1601509547686799E+088  0.69999998435378075     
   7.9000000000000001E-002   2.3533061529749261E+088  0.70999998413026333     
   7.9000000000000001E-002  -4.6374221094321447E+088  0.71999998390674591     
   7.9000000000000001E-002   8.8798851762326440E+088  0.72999998368322849     
   7.9000000000000001E-002  -1.6525501828903462E+089  0.73999998345971107     
   7.9000000000000001E-002   2.9894366846174323E+089  0.74999998323619366     
   7.9000000000000001E-002  -5.2573781806781304E+089  0.75999998301267624     
   7.9000000000000001E-002   8.9895641070394463E+089  0.76999998278915882     
   7.9000000000000001E-002  -1.4946101917790836E+090  0.77999998256564140     
   7.9000000000000001E-002   2.4163080546904543E+090  0.78999998234212399     
   7.9000000000000001E-002  -3.7984830293309899E+090  0.79999998211860657     
   7.9000000000000001E-002   5.8060574871575512E+090  0.80999998189508915     
   7.9000000000000001E-002  -8.6282754682317040E+090  0.81999998167157173     
   7.9000000000000001E-002   1.2464402460585669E+091  0.82999998144805431     
   7.9000000000000001E-002  -1.7499564213135820E+091  0.83999998122453690     
   7.9000000000000001E-002   2.3870348457579355E+091  0.84999998100101948     
   7.9000000000000001E-002  -3.1621963237651620E+091  0.85999998077750206     
   7.9000000000000001E-002   4.0661532845453599E+091  0.86999998055398464     
   7.9000000000000001E-002  -5.0715029034600596E+091  0.87999998033046722     
   7.9000000000000001E-002   6.1297632137399994E+091  0.88999998010694981     
   7.9000000000000001E-002  -7.1708115482506183E+091  0.89999997988343239     
   7.9000000000000001E-002   8.1056370500531273E+091  0.90999997965991497     
   7.9000000000000001E-002  -8.8329049055165201E+091  0.91999997943639755     
   7.9000000000000001E-002   9.2491743593501230E+091  0.92999997921288013     
   7.9000000000000001E-002  -9.2618164219040487E+091  0.93999997898936272     
   7.9000000000000001E-002   8.8029077495163218E+091  0.94999997876584530     
   7.9000000000000001E-002  -7.8418341807022380E+091  0.95999997854232788     
   7.9000000000000001E-002   6.3942006844513400E+091  0.96999997831881046     
   7.9000000000000001E-002  -4.5250171588627554E+091  0.97999997809529305     
   7.9000000000000001E-002   2.3449950903957497E+091  0.98999997787177563     
   7.9000000000000001E-002   0.0000000000000000       0.99999997764825821     

   8.0000000000000002E-002  -1.0000000000000000        0.0000000000000000     
   8.0000000000000002E-002   2.2077333135176591E+084   9.9999997764825821E-003
   8.0000000000000002E-002  -4.3784615382180254E+084   1.9999999552965164E-002
   8.0000000000000002E-002   6.4837840551546518E+084   2.9999999329447746E-002
   8.0000000000000002E-002  -8.5109291693407560E+084   3.9999999105930328E-002
   8.0000000000000002E-002   1.0466793753311777E+085   4.9999998882412910E-002
   8.0000000000000002E-002  -1.2377952516804611E+085   5.9999998658895493E-002
   8.0000000000000002E-002   1.4286137939558109E+085   6.9999998435378075E-002
   8.0000000000000002E-002  -1.6239401930928877E+085   7.9999998211860657E-002
   8.0000000000000002E-002   1.8279973557281973E+085   8.9999997988343239E-002
   8.0000000000000002E-002  -2.0430601795824306E+085   9.9999997764825821E-002
   8.0000000000000002E-002   2.2681758781141873E+085  0.10999999754130840     
   8.0000000000000002E-002  -2.4982313708244741E+085  0.11999999731779099     
   8.0000000000000002E-002   2.7236047175684256E+085  0.12999999709427357     
   8.0000000000000002E-002  -2.9305620876025727E+085  0.13999999687075615     
   8.0000000000000002E-002   3.1024420940292356E+085  0.14999999664723873     
   8.0000000000000002E-002  -3.2215242377891422E+085  0.15999999642372131     
   8.0000000000000002E-002   3.2713351398078501E+085  0.16999999620020390     
   8.0000000000000002E-002  -3.2390359354925907E+085  0.17999999597668648     
   8.0000000000000002E-002   3.1174837806703468E+085  0.18999999575316906     
   8.0000000000000002E-002  -2.9065865862853255E+085  0.19999999552965164     
   8.0000000000000002E-002   2.6136742604911481E+085  0.20999999530613422     
   8.0000000000000002E-002  -2.2527763239046427E+085  0.21999999508261681     
   8.0000000000000002E-002   1.8428944895041210E+085  0.22999999485909939     
   8.0000000000000002E-002  -1.4055504905642390E+085  0.23999999463558197     
   8.0000000000000002E-002   9.6203423445967349E+084  0.24999999441206455     
   8.0000000000000002E-002  -5.3084340146921389E+084  0.25999999418854713     
   8.0000000000000002E-002   1.2577624288428701E+084  0.26999999396502972     
   8.0000000000000002E-002   2.4498285433904173E+084  0.27999999374151230     
   8.0000000000000002E-002  -5.7863868528391315E+084  0.28999999351799488     
   8.0000000000000002E-002   8.7650237456628194E+084  0.29999999329447746     
   8.0000000000000002E-002  -1.1419477685455605E+085  0.30999999307096004     
   8.0000000000000002E-002   1.3780660698472254E+085  0.31999999284744263     
   8.0000000000000002E-002  -1.5855499556050218E+085  0.32999999262392521     
   8.0000000000000002E-002   1.7613035031788789E+085  0.33999999240040779     
   8.0000000000000002E-002  -1.8981350294914974E+085  0.34999999217689037     
   8.0000000000000002E-002   1.9856702789208127E+085  0.35999999195337296     
   8.0000000000000002E-002  -2.0123644500504126E+085  0.36999999172985554     
   8.0000000000000002E-002   1.9682446591050300E+085  0.37999999150633812     
   8.0000000000000002E-002  -1.8478313855405054E+085  0.38999999128282070     
